Date,Settle
2014-02-18,0.24076
2014-02-19,0.23956
2014-02-20,0.23944
2014-02-21,0.24048
2014-02-24,0.2403
2014-02-25,0.24054
2014-02-26,0.23918
2014-02-27,0.24014
2014-02-28,0.24022
2014-03-03,0.23658
2014-03-04,0.2384
2014-03-05,0.2389
2014-03-07,0.23768
2014-03-11,0.23662
2014-03-12,0.23666
2014-03-13,0.23616
2014-03-14,0.2367
2014-03-17,0.2354
2014-03-18,0.23616
2014-03-19,0.23774
2014-03-20,0.2372
2014-03-21,0.23696
2014-03-24,0.23732
2014-03-25,0.23756
2014-03-26,0.2377
2014-03-27,0.2389
2014-03-28,0.23864
2014-03-31,0.2388
2014-04-01,0.23864
2014-04-02,0.23878
2014-04-03,0.2392
2014-04-04,0.23926
2014-04-07,0.23882
2014-04-08,0.23904
2014-04-09,0.2384
2014-04-10,0.23858
2014-04-11,0.23854
2014-04-14,0.23856
2014-04-15,0.2379
2014-04-16,0.23786
2014-04-17,0.2382
2014-04-21,0.23838
2014-04-22,0.23778
2014-04-23,0.23798
2014-04-24,0.23758
2014-04-25,0.23676
2014-04-28,0.23706
2014-04-29,0.23766
2014-04-30,0.23738
2014-05-01,0.23792
2014-05-02,0.23726
2014-05-05,0.23724
2014-05-06,0.23762
2014-05-07,0.23824
2014-05-08,0.2386
2014-05-09,0.23868
2014-05-12,0.23878
2014-05-13,0.23864
2014-05-14,0.2383
2014-05-15,0.2381
2014-05-16,0.23826
2014-05-19,0.23838
2014-05-20,0.23838
2014-05-21,0.23896
2014-05-22,0.24014
2014-05-23,0.24022
2014-05-27,0.23998
2014-05-28,0.24044
2014-05-29,0.24144
2014-05-30,0.24146
2014-06-02,0.24126
2014-06-03,0.24054
2014-06-04,0.24196
2014-06-05,0.24194
2014-06-06,0.24406
2014-06-09,0.24348
2014-06-10,0.24334
2014-06-11,0.2435
2014-06-12,0.24288
2014-06-13,0.2428
2014-06-16,0.23994
2014-06-17,0.2398
2014-06-18,0.24066
2014-06-19,0.23982
2014-06-20,0.23896
2014-06-23,0.23906
2014-06-24,0.23946
2014-06-25,0.24026
2014-06-26,0.23966
2014-06-27,0.23932
2014-06-30,0.2393
2014-07-01,0.23918
2014-07-02,0.24014
2014-07-03,0.24046
2014-07-07,0.2402
2014-07-08,0.24098
2014-07-09,0.24134
2014-07-10,0.2404
2014-07-11,0.24054
2014-07-14,0.24058
2014-07-15,0.24076
2014-07-16,0.24116
2014-07-17,0.24004
2014-07-18,0.24016
2014-07-21,0.2403
2014-07-22,0.24074
2014-07-23,0.24098
2014-07-24,0.2408
2014-07-25,0.24048
2014-07-28,0.24056
2014-07-29,0.24024
2014-07-30,0.23982
2014-07-31,0.2387
2014-08-01,0.23828
2014-08-04,0.23888
2014-08-05,0.2382
2014-08-06,0.23762
2014-08-07,0.23674
2014-08-08,0.23766
2014-08-11,0.2375
2014-08-12,0.23748
2014-08-13,0.23824
2014-08-14,0.23888
2014-08-15,0.23734
2014-08-18,0.23852
2014-08-19,0.23852
2014-08-20,0.23804
2014-08-21,0.23848
2014-08-22,0.23838
2014-08-25,0.23876
2014-08-26,0.2381
2014-08-27,0.23788
2014-08-28,0.23646
