date,t,cp_location,cp_location_norm,cp_score
1990-11-30,252,NA,NA,NA
1990-12-03,253,NA,NA,NA
1990-12-04,254,NA,NA,NA
1990-12-05,255,NA,NA,NA
1990-12-06,256,NA,NA,NA
1990-12-07,257,NA,NA,NA
1990-12-10,258,NA,NA,NA
1990-12-11,259,NA,NA,NA
1990-12-12,260,NA,NA,NA
1990-12-13,261,NA,NA,NA
1990-12-14,262,NA,NA,NA
1990-12-17,263,NA,NA,NA
1990-12-18,264,NA,NA,NA
1990-12-19,265,NA,NA,NA
1990-12-20,266,NA,NA,NA
1990-12-21,267,NA,NA,NA
1990-12-26,268,NA,NA,NA
1990-12-27,269,NA,NA,NA
1990-12-28,270,NA,NA,NA
1990-12-31,271,NA,NA,NA
1991-01-02,272,NA,NA,NA
1991-01-03,273,NA,NA,NA
1991-01-04,274,NA,NA,NA
1991-01-07,275,NA,NA,NA
1991-01-08,276,NA,NA,NA
1991-01-09,277,NA,NA,NA
1991-01-10,278,NA,NA,NA
1991-01-11,279,NA,NA,NA
1991-01-14,280,NA,NA,NA
1991-01-15,281,NA,NA,NA
1991-01-16,282,NA,NA,NA
1991-01-17,283,NA,NA,NA
1991-01-18,284,NA,NA,NA
1991-01-21,285,NA,NA,NA
1991-01-22,286,NA,NA,NA
1991-01-23,287,NA,NA,NA
1991-01-24,288,NA,NA,NA
1991-01-25,289,NA,NA,NA
1991-01-28,290,NA,NA,NA
1991-01-29,291,NA,NA,NA
1991-01-30,292,NA,NA,NA
1991-01-31,293,NA,NA,NA
1991-02-01,294,NA,NA,NA
1991-02-04,295,NA,NA,NA
1991-02-05,296,NA,NA,NA
1991-02-06,297,NA,NA,NA
1991-02-07,298,NA,NA,NA
1991-02-08,299,NA,NA,NA
1991-02-11,300,NA,NA,NA
1991-02-12,301,NA,NA,NA
1991-02-13,302,NA,NA,NA
1991-02-14,303,NA,NA,NA
1991-02-15,304,NA,NA,NA
1991-02-19,305,NA,NA,NA
1991-02-20,306,NA,NA,NA
1991-02-21,307,NA,NA,NA
1991-02-22,308,NA,NA,NA
1991-02-25,309,NA,NA,NA
1991-02-26,310,NA,NA,NA
1991-02-27,311,NA,NA,NA
1991-02-28,312,NA,NA,NA
1991-03-01,313,NA,NA,NA
1991-03-04,314,NA,NA,NA
1991-03-05,315,NA,NA,NA
1991-03-06,316,NA,NA,NA
1991-03-07,317,NA,NA,NA
1991-03-08,318,NA,NA,NA
1991-03-11,319,NA,NA,NA
1991-03-12,320,NA,NA,NA
1991-03-13,321,NA,NA,NA
1991-03-14,322,NA,NA,NA
1991-03-15,323,NA,NA,NA
1991-03-18,324,NA,NA,NA
1991-03-19,325,NA,NA,NA
1991-03-20,326,NA,NA,NA
1991-03-21,327,NA,NA,NA
1991-03-22,328,NA,NA,NA
1991-03-25,329,NA,NA,NA
1991-03-26,330,NA,NA,NA
1991-03-27,331,NA,NA,NA
1991-03-28,332,NA,NA,NA
1991-04-01,333,NA,NA,NA
1991-04-02,334,NA,NA,NA
1991-04-03,335,NA,NA,NA
1991-04-04,336,NA,NA,NA
1991-04-05,337,NA,NA,NA
1991-04-08,338,NA,NA,NA
1991-04-09,339,NA,NA,NA
1991-04-10,340,NA,NA,NA
1991-04-11,341,NA,NA,NA
1991-04-12,342,NA,NA,NA
1991-04-15,343,NA,NA,NA
1991-04-16,344,NA,NA,NA
1991-04-17,345,NA,NA,NA
1991-04-18,346,NA,NA,NA
1991-04-19,347,NA,NA,NA
1991-04-22,348,NA,NA,NA
1991-04-23,349,NA,NA,NA
1991-04-24,350,NA,NA,NA
1991-04-25,351,NA,NA,NA
1991-04-26,352,NA,NA,NA
1991-04-29,353,NA,NA,NA
1991-04-30,354,NA,NA,NA
1991-05-01,355,NA,NA,NA
1991-05-02,356,NA,NA,NA
1991-05-03,357,NA,NA,NA
1991-05-06,358,NA,NA,NA
1991-05-07,359,NA,NA,NA
1991-05-08,360,NA,NA,NA
1991-05-09,361,NA,NA,NA
1991-05-10,362,NA,NA,NA
1991-05-13,363,NA,NA,NA
1991-05-14,364,NA,NA,NA
1991-05-15,365,NA,NA,NA
1991-05-16,366,NA,NA,NA
1991-05-17,367,NA,NA,NA
1991-05-20,368,NA,NA,NA
1991-05-21,369,NA,NA,NA
1991-05-22,370,NA,NA,NA
1991-05-23,371,NA,NA,NA
1991-05-24,372,NA,NA,NA
1991-05-28,373,NA,NA,NA
1991-05-29,374,NA,NA,NA
1991-05-30,375,NA,NA,NA
1991-05-31,376,NA,NA,NA
1991-06-03,377,NA,NA,NA
1991-06-04,378,NA,NA,NA
1991-06-05,379,NA,NA,NA
1991-06-06,380,NA,NA,NA
1991-06-07,381,NA,NA,NA
1991-06-10,382,NA,NA,NA
1991-06-11,383,NA,NA,NA
1991-06-12,384,NA,NA,NA
1991-06-13,385,NA,NA,NA
1991-06-14,386,NA,NA,NA
1991-06-17,387,NA,NA,NA
1991-06-18,388,NA,NA,NA
1991-06-19,389,NA,NA,NA
1991-06-20,390,NA,NA,NA
1991-06-21,391,NA,NA,NA
1991-06-24,392,NA,NA,NA
1991-06-25,393,NA,NA,NA
1991-06-26,394,NA,NA,NA
1991-06-27,395,NA,NA,NA
1991-06-28,396,NA,NA,NA
1991-07-01,397,NA,NA,NA
1991-07-02,398,NA,NA,NA
1991-07-03,399,NA,NA,NA
1991-07-08,400,NA,NA,NA
1991-07-09,401,NA,NA,NA
1991-07-10,402,NA,NA,NA
1991-07-11,403,NA,NA,NA
1991-07-12,404,NA,NA,NA
1991-07-15,405,NA,NA,NA
1991-07-16,406,NA,NA,NA
1991-07-17,407,NA,NA,NA
1991-07-18,408,NA,NA,NA
1991-07-19,409,NA,NA,NA
1991-07-22,410,NA,NA,NA
1991-07-23,411,NA,NA,NA
1991-07-24,412,NA,NA,NA
1991-07-25,413,NA,NA,NA
1991-07-26,414,NA,NA,NA
1991-07-29,415,NA,NA,NA
1991-07-30,416,NA,NA,NA
1991-07-31,417,NA,NA,NA
1991-08-01,418,NA,NA,NA
1991-08-02,419,NA,NA,NA
1991-08-05,420,NA,NA,NA
1991-08-06,421,NA,NA,NA
1991-08-07,422,NA,NA,NA
1991-08-08,423,NA,NA,NA
1991-08-09,424,NA,NA,NA
1991-08-12,425,NA,NA,NA
1991-08-13,426,NA,NA,NA
1991-08-14,427,NA,NA,NA
1991-08-15,428,NA,NA,NA
1991-08-16,429,NA,NA,NA
1991-08-19,430,NA,NA,NA
1991-08-20,431,NA,NA,NA
1991-08-21,432,NA,NA,NA
1991-08-22,433,NA,NA,NA
1991-08-23,434,NA,NA,NA
1991-08-26,435,NA,NA,NA
1991-08-27,436,NA,NA,NA
1991-08-28,437,NA,NA,NA
1991-08-29,438,NA,NA,NA
1991-08-30,439,NA,NA,NA
1991-09-03,440,NA,NA,NA
1991-09-04,441,NA,NA,NA
1991-09-05,442,NA,NA,NA
1991-09-06,443,NA,NA,NA
1991-09-09,444,NA,NA,NA
1991-09-10,445,NA,NA,NA
1991-09-11,446,NA,NA,NA
1991-09-12,447,NA,NA,NA
1991-09-13,448,NA,NA,NA
1991-09-16,449,NA,NA,NA
1991-09-17,450,NA,NA,NA
1991-09-18,451,NA,NA,NA
1991-09-19,452,NA,NA,NA
1991-09-20,453,NA,NA,NA
1991-09-23,454,NA,NA,NA
1991-09-24,455,NA,NA,NA
1991-09-25,456,NA,NA,NA
1991-09-26,457,NA,NA,NA
1991-09-27,458,NA,NA,NA
1991-09-30,459,NA,NA,NA
1991-10-01,460,NA,NA,NA
1991-10-02,461,NA,NA,NA
1991-10-03,462,NA,NA,NA
1991-10-04,463,NA,NA,NA
1991-10-07,464,NA,NA,NA
1991-10-08,465,NA,NA,NA
1991-10-09,466,NA,NA,NA
1991-10-10,467,NA,NA,NA
1991-10-11,468,NA,NA,NA
1991-10-14,469,NA,NA,NA
1991-10-15,470,NA,NA,NA
1991-10-16,471,NA,NA,NA
1991-10-17,472,NA,NA,NA
1991-10-18,473,NA,NA,NA
1991-10-21,474,NA,NA,NA
1991-10-22,475,NA,NA,NA
1991-10-23,476,NA,NA,NA
1991-10-24,477,NA,NA,NA
1991-10-25,478,NA,NA,NA
1991-10-28,479,NA,NA,NA
1991-10-29,480,NA,NA,NA
1991-10-30,481,NA,NA,NA
1991-10-31,482,NA,NA,NA
1991-11-01,483,NA,NA,NA
1991-11-04,484,NA,NA,NA
1991-11-05,485,NA,NA,NA
1991-11-06,486,NA,NA,NA
1991-11-07,487,NA,NA,NA
1991-11-08,488,NA,NA,NA
1991-11-11,489,NA,NA,NA
1991-11-12,490,NA,NA,NA
1991-11-13,491,NA,NA,NA
1991-11-14,492,NA,NA,NA
1991-11-15,493,NA,NA,NA
1991-11-18,494,NA,NA,NA
1991-11-19,495,NA,NA,NA
1991-11-20,496,NA,NA,NA
1991-11-21,497,NA,NA,NA
1991-11-22,498,NA,NA,NA
1991-11-25,499,NA,NA,NA
1991-11-26,500,NA,NA,NA
1991-11-27,501,NA,NA,NA
1991-11-29,502,NA,NA,NA
1991-12-02,503,NA,NA,NA
1991-12-03,504,NA,NA,NA
1991-12-04,505,NA,NA,NA
1991-12-05,506,NA,NA,NA
1991-12-06,507,NA,NA,NA
1991-12-09,508,NA,NA,NA
1991-12-10,509,NA,NA,NA
1991-12-11,510,NA,NA,NA
1991-12-12,511,NA,NA,NA
1991-12-13,512,NA,NA,NA
1991-12-16,513,NA,NA,NA
1991-12-17,514,NA,NA,NA
1991-12-18,515,NA,NA,NA
1991-12-19,516,NA,NA,NA
1991-12-20,517,NA,NA,NA
1991-12-23,518,NA,NA,NA
1991-12-24,519,NA,NA,NA
1991-12-26,520,NA,NA,NA
1991-12-27,521,NA,NA,NA
1991-12-30,522,NA,NA,NA
1991-12-31,523,NA,NA,NA
1992-01-02,524,NA,NA,NA
1992-01-03,525,NA,NA,NA
1992-01-06,526,NA,NA,NA
1992-01-07,527,NA,NA,NA
1992-01-08,528,NA,NA,NA
1992-01-09,529,NA,NA,NA
1992-01-10,530,NA,NA,NA
1992-01-13,531,NA,NA,NA
1992-01-14,532,NA,NA,NA
1992-01-15,533,NA,NA,NA
1992-01-16,534,NA,NA,NA
1992-01-17,535,NA,NA,NA
1992-01-20,536,NA,NA,NA
1992-01-21,537,NA,NA,NA
1992-01-22,538,NA,NA,NA
1992-01-23,539,NA,NA,NA
1992-01-24,540,NA,NA,NA
1992-01-27,541,NA,NA,NA
1992-01-28,542,NA,NA,NA
1992-01-29,543,NA,NA,NA
1992-01-30,544,NA,NA,NA
1992-01-31,545,NA,NA,NA
1992-02-03,546,NA,NA,NA
1992-02-04,547,NA,NA,NA
1992-02-05,548,NA,NA,NA
1992-02-06,549,NA,NA,NA
1992-02-07,550,NA,NA,NA
1992-02-10,551,NA,NA,NA
1992-02-11,552,NA,NA,NA
1992-02-12,553,NA,NA,NA
1992-02-13,554,NA,NA,NA
1992-02-14,555,NA,NA,NA
1992-02-18,556,NA,NA,NA
1992-02-19,557,NA,NA,NA
1992-02-20,558,NA,NA,NA
1992-02-21,559,NA,NA,NA
1992-02-24,560,NA,NA,NA
1992-02-25,561,NA,NA,NA
1992-02-26,562,NA,NA,NA
1992-02-27,563,NA,NA,NA
1992-02-28,564,NA,NA,NA
1992-03-02,565,NA,NA,NA
1992-03-03,566,NA,NA,NA
1992-03-04,567,NA,NA,NA
1992-03-05,568,NA,NA,NA
1992-03-06,569,NA,NA,NA
1992-03-09,570,NA,NA,NA
1992-03-10,571,NA,NA,NA
1992-03-11,572,NA,NA,NA
1992-03-12,573,NA,NA,NA
1992-03-13,574,NA,NA,NA
1992-03-16,575,NA,NA,NA
1992-03-17,576,NA,NA,NA
1992-03-18,577,NA,NA,NA
1992-03-19,578,NA,NA,NA
1992-03-20,579,NA,NA,NA
1992-03-23,580,NA,NA,NA
1992-03-24,581,NA,NA,NA
1992-03-25,582,NA,NA,NA
1992-03-26,583,NA,NA,NA
1992-03-27,584,NA,NA,NA
1992-03-30,585,NA,NA,NA
1992-03-31,586,NA,NA,NA
1992-04-01,587,NA,NA,NA
1992-04-02,588,NA,NA,NA
1992-04-03,589,NA,NA,NA
1992-04-06,590,NA,NA,NA
1992-04-07,591,NA,NA,NA
1992-04-08,592,NA,NA,NA
1992-04-09,593,NA,NA,NA
1992-04-10,594,NA,NA,NA
1992-04-13,595,NA,NA,NA
1992-04-14,596,NA,NA,NA
1992-04-15,597,NA,NA,NA
1992-04-16,598,NA,NA,NA
1992-04-20,599,NA,NA,NA
1992-04-21,600,NA,NA,NA
1992-04-22,601,NA,NA,NA
1992-04-23,602,NA,NA,NA
1992-04-24,603,NA,NA,NA
1992-04-27,604,NA,NA,NA
1992-04-28,605,NA,NA,NA
1992-04-29,606,NA,NA,NA
1992-04-30,607,NA,NA,NA
1992-05-01,608,NA,NA,NA
1992-05-04,609,NA,NA,NA
1992-05-05,610,NA,NA,NA
1992-05-06,611,NA,NA,NA
1992-05-07,612,NA,NA,NA
1992-05-08,613,NA,NA,NA
1992-05-11,614,NA,NA,NA
1992-05-12,615,NA,NA,NA
1992-05-13,616,NA,NA,NA
1992-05-14,617,NA,NA,NA
1992-05-15,618,NA,NA,NA
1992-05-18,619,NA,NA,NA
1992-05-19,620,NA,NA,NA
1992-05-20,621,NA,NA,NA
1992-05-21,622,NA,NA,NA
1992-05-22,623,NA,NA,NA
1992-05-26,624,NA,NA,NA
1992-05-27,625,NA,NA,NA
1992-05-28,626,NA,NA,NA
1992-05-29,627,NA,NA,NA
1992-06-01,628,NA,NA,NA
1992-06-02,629,NA,NA,NA
1992-06-03,630,NA,NA,NA
1992-06-04,631,NA,NA,NA
1992-06-05,632,NA,NA,NA
1992-06-08,633,NA,NA,NA
1992-06-09,634,NA,NA,NA
1992-06-10,635,NA,NA,NA
1992-06-11,636,NA,NA,NA
1992-06-12,637,NA,NA,NA
1992-06-15,638,NA,NA,NA
1992-06-16,639,NA,NA,NA
1992-06-17,640,NA,NA,NA
1992-06-18,641,NA,NA,NA
1992-06-19,642,NA,NA,NA
1992-06-22,643,NA,NA,NA
1992-06-23,644,NA,NA,NA
1992-06-24,645,NA,NA,NA
1992-06-25,646,NA,NA,NA
1992-06-26,647,NA,NA,NA
1992-06-29,648,NA,NA,NA
1992-06-30,649,NA,NA,NA
1992-07-01,650,NA,NA,NA
1992-07-02,651,NA,NA,NA
1992-07-06,652,NA,NA,NA
1992-07-07,653,NA,NA,NA
1992-07-08,654,NA,NA,NA
1992-07-09,655,NA,NA,NA
1992-07-10,656,NA,NA,NA
1992-07-13,657,NA,NA,NA
1992-07-14,658,NA,NA,NA
1992-07-15,659,NA,NA,NA
1992-07-16,660,NA,NA,NA
1992-07-17,661,NA,NA,NA
1992-07-20,662,NA,NA,NA
1992-07-21,663,NA,NA,NA
1992-07-22,664,NA,NA,NA
1992-07-23,665,NA,NA,NA
1992-07-24,666,NA,NA,NA
1992-07-27,667,NA,NA,NA
1992-07-28,668,NA,NA,NA
1992-07-29,669,NA,NA,NA
1992-07-30,670,NA,NA,NA
1992-07-31,671,NA,NA,NA
1992-08-03,672,NA,NA,NA
1992-08-04,673,NA,NA,NA
1992-08-05,674,NA,NA,NA
1992-08-06,675,NA,NA,NA
1992-08-07,676,NA,NA,NA
1992-08-10,677,NA,NA,NA
1992-08-11,678,NA,NA,NA
1992-08-12,679,NA,NA,NA
1992-08-13,680,NA,NA,NA
1992-08-14,681,NA,NA,NA
1992-08-17,682,NA,NA,NA
1992-08-18,683,NA,NA,NA
1992-08-19,684,NA,NA,NA
1992-08-20,685,NA,NA,NA
1992-08-21,686,NA,NA,NA
1992-08-24,687,NA,NA,NA
1992-08-25,688,NA,NA,NA
1992-08-26,689,NA,NA,NA
1992-08-27,690,NA,NA,NA
1992-08-28,691,NA,NA,NA
1992-08-31,692,NA,NA,NA
1992-09-01,693,NA,NA,NA
1992-09-02,694,NA,NA,NA
1992-09-03,695,NA,NA,NA
1992-09-04,696,NA,NA,NA
1992-09-08,697,NA,NA,NA
1992-09-09,698,NA,NA,NA
1992-09-10,699,NA,NA,NA
1992-09-11,700,NA,NA,NA
1992-09-14,701,NA,NA,NA
1992-09-15,702,NA,NA,NA
1992-09-16,703,NA,NA,NA
1992-09-17,704,NA,NA,NA
1992-09-18,705,NA,NA,NA
1992-09-21,706,NA,NA,NA
1992-09-22,707,NA,NA,NA
1992-09-23,708,NA,NA,NA
1992-09-24,709,NA,NA,NA
1992-09-25,710,NA,NA,NA
1992-09-28,711,NA,NA,NA
1992-09-29,712,NA,NA,NA
1992-09-30,713,NA,NA,NA
1992-10-01,714,NA,NA,NA
1992-10-02,715,NA,NA,NA
1992-10-05,716,NA,NA,NA
1992-10-06,717,NA,NA,NA
1992-10-07,718,NA,NA,NA
1992-10-08,719,NA,NA,NA
1992-10-09,720,NA,NA,NA
1992-10-12,721,NA,NA,NA
1992-10-13,722,NA,NA,NA
1992-10-14,723,NA,NA,NA
1992-10-15,724,NA,NA,NA
1992-10-16,725,NA,NA,NA
1992-10-19,726,NA,NA,NA
1992-10-20,727,NA,NA,NA
1992-10-21,728,NA,NA,NA
1992-10-22,729,NA,NA,NA
1992-10-23,730,NA,NA,NA
1992-10-26,731,NA,NA,NA
1992-10-27,732,NA,NA,NA
1992-10-28,733,NA,NA,NA
1992-10-29,734,NA,NA,NA
1992-10-30,735,NA,NA,NA
1992-11-02,736,NA,NA,NA
1992-11-03,737,NA,NA,NA
1992-11-04,738,NA,NA,NA
1992-11-05,739,NA,NA,NA
1992-11-06,740,NA,NA,NA
1992-11-09,741,NA,NA,NA
1992-11-10,742,NA,NA,NA
1992-11-11,743,NA,NA,NA
1992-11-12,744,NA,NA,NA
1992-11-13,745,NA,NA,NA
1992-11-16,746,NA,NA,NA
1992-11-17,747,NA,NA,NA
1992-11-18,748,NA,NA,NA
1992-11-19,749,NA,NA,NA
1992-11-20,750,NA,NA,NA
1992-11-23,751,NA,NA,NA
1992-11-24,752,NA,NA,NA
1992-11-25,753,NA,NA,NA
1992-11-27,754,NA,NA,NA
1992-11-30,755,NA,NA,NA
1992-12-01,756,NA,NA,NA
1992-12-02,757,NA,NA,NA
1992-12-03,758,NA,NA,NA
1992-12-04,759,NA,NA,NA
1992-12-07,760,NA,NA,NA
1992-12-08,761,NA,NA,NA
1992-12-09,762,NA,NA,NA
1992-12-10,763,NA,NA,NA
1992-12-11,764,NA,NA,NA
1992-12-14,765,NA,NA,NA
1992-12-15,766,NA,NA,NA
1992-12-16,767,NA,NA,NA
1992-12-17,768,NA,NA,NA
1992-12-18,769,NA,NA,NA
1992-12-21,770,NA,NA,NA
1992-12-22,771,NA,NA,NA
1992-12-23,772,NA,NA,NA
1992-12-24,773,NA,NA,NA
1992-12-28,774,NA,NA,NA
1992-12-29,775,NA,NA,NA
1992-12-30,776,NA,NA,NA
1992-12-31,777,NA,NA,NA
1993-01-04,778,NA,NA,NA
1993-01-05,779,NA,NA,NA
1993-01-06,780,NA,NA,NA
1993-01-07,781,NA,NA,NA
1993-01-08,782,NA,NA,NA
1993-01-11,783,NA,NA,NA
1993-01-12,784,NA,NA,NA
1993-01-13,785,NA,NA,NA
1993-01-14,786,NA,NA,NA
1993-01-15,787,NA,NA,NA
1993-01-18,788,NA,NA,NA
1993-01-19,789,NA,NA,NA
1993-01-20,790,NA,NA,NA
1993-01-21,791,NA,NA,NA
1993-01-22,792,NA,NA,NA
1993-01-25,793,NA,NA,NA
1993-01-26,794,NA,NA,NA
1993-01-27,795,NA,NA,NA
