date,t,cp_location,cp_location_norm,cp_score
2018-01-01,183,128.00455328327388,0.30052156675806624,0.9999996677122563
2018-01-02,184,149.57913742690033,0.18809214520819492,0.9999999736311864
2018-01-03,185,128.01876385819293,0.3113728750918419,0.9999990517451594
2018-01-04,186,128.01810751074066,0.31684094256425865,0.9999993874960484
2018-01-05,187,128.03505546019053,0.3222128116929479,0.9999999982692943
2018-01-06,188,161.0928736609639,0.14703347726249233,0.9999999999943302
2018-01-07,189,151.73862756361314,0.2036140570294364,0.9999999999972663
2018-01-08,190,151.73311573832297,0.20910865716763408,0.9999999999979702
2018-01-09,191,165.85682693171066,0.13739438835130788,0.9999999999795844
2018-01-10,192,128.00500686199462,0.34969941605467425,0.9999999996708347
2018-01-11,193,150.10347002772636,0.23440726760805267,0.9999999999997287
2018-01-12,194,128.02183916805882,0.36053639798874965,0.9999999999177839
2018-01-13,195,151.66835544460292,0.2367849429256671,0.9999999999992871
2018-01-14,196,151.6564812733365,0.2423143099817677,0.9999999999990782
2018-01-15,197,128.00394214030732,0.37702763857755567,0.9999999998826978
2018-01-16,198,128.19486108418656,0.3814488465344997,0.9999999999985179
2018-01-17,199,128.00386458923327,0.3879570241025504,0.9999999999990018
2018-01-18,200,128.00622872913146,0.3934085861796095,0.9999999999979621
2018-01-19,201,128.00297556916837,0.39889084388432583,0.9999999999993675
2018-01-20,202,128.0039329943109,0.4043500929272628,0.9999999999987563
2018-01-21,203,128.00616496513507,0.4098023772396991,0.9999999999994845
2018-01-22,204,128.18148696120454,0.41430881441964734,0.999999999999235
2018-01-23,205,148.9243703175909,0.30642420591480385,0.9999999999999813
2018-01-24,206,128.0041124652971,0.42620703570875895,0.9999999999997646
2018-01-25,207,161.0112377778996,0.25130471159617707,0.9999999999993645
2018-01-26,208,148.50885656922298,0.32508821546872685,0.9999999999999697
2018-01-27,209,148.382011201218,0.3312458404305027,0.9999999999999354
2018-01-28,210,148.30987573683672,0.3371045041702912,0.9999999999998901
2018-01-29,211,148.2338356211584,0.34298450480241316,0.9999999999998483
2018-01-30,212,148.1108190214157,0.3491212075332476,0.9999999999996846
2018-01-31,213,148.08196688743578,0.354743350341881,0.9999999999997409
2018-02-01,214,147.9697005831739,0.3608213082886672,0.9999999999994057
2018-02-02,215,161.0071484076694,0.29504290487612345,0.9999999999792344
2018-02-03,216,151.50038637151204,0.3524569050737047,0.9999999999988725
2018-02-04,217,147.71965785814558,0.37858110460029737,0.999999999997923
2018-02-05,218,128.0078538504012,0.49176036147321744,0.9999999999569189
2018-02-06,219,128.00426024398354,0.4972444795410736,0.9999999999742273
2018-02-07,220,161.01519509904855,0.3223213382565653,0.9999999999659298
2018-02-08,221,147.7857679501173,0.40007777076438633,0.9999999999978962
2018-02-09,222,161.00872129802985,0.33328567596705,0.9999999999314998
2018-02-10,223,161.00820701031108,0.33875296715677006,0.9999999998734398
2018-02-11,224,147.62883296747026,0.41732878159852316,0.9999999999899013
2018-02-12,225,147.56725140195044,0.4231297737598336,0.9999999999853778
2018-02-13,226,147.53081007332412,0.4287933875774638,0.9999999999756434
2018-02-14,227,161.01447452814443,0.360576641922708,0.9999999994179233
2018-02-15,228,147.4508056441215,0.4401595319993361,0.9999999999569159
2018-02-16,229,147.38940559667168,0.4459595322586247,0.9999999999099072
2018-02-17,230,147.40790266928363,0.4513229362334228,0.9999999998729353
2018-02-18,231,147.3739764709365,0.4569728061697459,0.9999999997827786
2018-02-19,232,147.55262330495646,0.4614610748363035,0.9999999998243279
2018-02-20,233,147.48871196294235,0.4672747980167085,0.9999999998190064
2018-02-21,234,147.45447479271775,0.4729263672529085,0.9999999997238007
2018-02-22,235,147.43527649259062,0.47849575687108953,0.9999999996390221
2018-02-23,236,147.38225148079744,0.4842499919082107,0.9999999993017645
2018-02-24,237,147.33708009438988,0.48996131095961815,0.999999998686452
2018-02-25,238,128.0040295754192,0.6010708766370536,0.999999977705874
2018-02-26,239,147.22755552970423,0.5014887675972446,0.9999999968297081
2018-02-27,240,161.00580787677484,0.4316622520394818,0.9999999055547387
2018-02-28,241,161.0050526507705,0.43713085983185523,0.9999998560708377
2018-03-01,242,147.0866785965893,0.5186520295268344,0.9999999931291381
2018-03-02,243,147.0574168560857,0.5242764106224825,0.9999999866815277
2018-03-03,244,147.00530871658142,0.5300256354285168,0.9999999789481081
2018-03-04,245,146.97188916870311,0.5356727367830431,0.9999999715993438
2018-03-05,246,193.48537340857257,0.286965172630751,0.9016390137310444
2018-03-06,247,193.51085049654503,0.2922904344451091,0.9117708514213544
2018-03-07,248,160.9973080999049,0.47542454590215905,0.999999594877135
2018-03-08,249,182.83837419961827,0.3615389387999002,0.9597391962903947
2018-03-09,250,160.9955321755828,0.4863632121552852,0.9999991652915556
2018-03-10,251,151.3147371606137,0.5447282122370836,0.9999999694513957
2018-03-11,252,146.7278112223706,0.5752578621728383,0.9999999425217624
2018-03-12,253,146.71584269628448,0.5807877448290465,0.9999999044324248
2018-03-13,254,160.9899384702373,0.5082517023484301,0.9999953397175404
2018-03-14,255,146.66714618018648,0.5919828077585438,0.999999694962227
2018-03-15,256,165.50988781520584,0.4944814873486019,0.9999638913286606
2018-03-16,257,146.61235725882636,0.6032111625200746,0.9999999919147692
2018-03-17,258,151.3156618291814,0.5829745255235989,0.9999999865712149
2018-03-18,259,160.99421015369106,0.5355507641874806,0.9999984675736724
2018-03-19,260,128.01605119695074,0.7212237639510889,0.9999999786995335
2018-03-20,261,128.00601485679664,0.7267430882142261,0.9999999923001398
2018-03-21,262,146.56805223040777,0.6307756708720886,0.9999999881765703
2018-03-22,263,146.55414420019747,0.6363161519114893,0.9999999790251605
2018-03-23,264,146.54229149501037,0.64184540166661,0.999999981917005
2018-03-24,265,223.33149804205317,0.22769673201063842,0.9991233866244165
2018-03-25,266,223.35636197099717,0.2330253444207805,0.9990303932637505
2018-03-26,267,223.33903727373547,0.23858449577193733,0.9992900888382744
2018-03-27,268,193.23263960538475,0.4085648108995369,0.971750199453571
2018-03-28,269,182.2290456908828,0.4741582202684,0.9067522430261682
2018-03-29,270,182.19232027158895,0.47982338649404943,0.8985323184344599
2018-03-30,271,182.19474495604845,0.4852746177265112,0.8990919390043495
2018-03-31,272,182.13986704569297,0.49103897789238815,0.8973089033028041
2018-04-01,273,193.0846245935783,0.43669604047224975,0.986054149014957
2018-04-02,274,160.98057391808976,0.6175924922508756,0.9999743467213966
2018-04-03,275,142.92608201395294,0.7217153988308582,0.999999578279886
2018-04-04,276,128.0107097333076,0.8086846462660786,0.9999999838819398
2018-04-05,277,128.0028313328647,0.8141921785089361,0.9999999714420963
2018-04-06,278,128.01179997084353,0.819607650432549,0.9999999429331271
2018-04-07,279,234.93914104461058,0.24076972106770175,0.9996154853863188
2018-04-08,280,223.28825470329753,0.30990024752296436,0.9998885839735855
2018-04-09,281,223.2661659881545,0.3154854317587185,0.9999195941247945
2018-04-10,282,215.99776266248523,0.36066796359297687,0.998532788526293
2018-04-11,283,205.0933184506315,0.42571957130802457,0.9998271078744672
2018-04-12,284,205.06072698954267,0.43136214759812747,0.9998759548422737
2018-04-13,285,192.8667032199682,0.5034606381422503,0.9980345321906874
2018-04-14,286,205.0585502967753,0.4423030038427579,0.9998947859038889
2018-04-15,287,181.52068147033907,0.5763897187413165,0.888520062127593
2018-04-16,288,160.9890357321235,0.6940489850703633,0.9980391546169439
2018-04-17,289,146.3343714920818,0.7795935984039246,0.9999234332456598
2018-04-18,290,204.978410616095,0.46459884909237703,0.9999596480954638
2018-04-19,291,233.45798988733495,0.3144372137304101,0.999988587224731
2018-04-20,292,233.30133224165152,0.32075774731337964,0.9999930114889437
2018-04-21,293,204.92784535712866,0.4812686046058543,0.9999830974171635
2018-04-22,294,204.89498610586872,0.48691264423022557,0.9999891746545805
2018-04-23,295,204.86042657881504,0.4925659749791528,0.9999933764095409
2018-04-24,296,204.86768695720076,0.49799078165464067,0.9999934185222421
2018-04-25,297,204.83355909704642,0.5036417535680524,0.9999957339563489
